[COM12] WATCHDOG: STALL gap_us=3000004
[COM11] WATCHDOG: STALL gap_us=3000004
[COM13] WATCHDOG: STALL gap_us=3000016
[COM11] cyl=1 seq=145 ev=FIRED     val_us=169696 refBig_us=94544 period_us=166704 rpm=359 resid_us=3088 edgeToSpark_us=150496
[COM13] cyl=3 seq=93 ev=SKIP      val_us=57184 refBig_us=96320
[COM13] cyl=3 seq=94 ev=SKIP      val_us=10400 refBig_us=94816
[COM11] cyl=1 seq=146 ev=SKIP      val_us=36320 refBig_us=93072
[COM11] cyl=1 seq=147 ev=SKIP      val_us=22176 refBig_us=91632
[COM12] cyl=2 seq=88 ev=FIRED     val_us=138864 refBig_us=98224 period_us=180256 rpm=332 resid_us=-42736 edgeToSpark_us=162720
[COM11] cyl=1 seq=148 ev=SKIP      val_us=12384 refBig_us=90208
[COM13] cyl=3 seq=95 ev=FIRED     val_us=155504 refBig_us=93344 period_us=170464 rpm=351 resid_us=-15456 edgeToSpark_us=153888
[COM13] cyl=3 seq=96 ev=SKIP      val_us=4832 refBig_us=91888
[COM12] cyl=2 seq=89 ev=EARLY     val_us=31440 refBig_us=96704
[COM11] cyl=1 seq=149 ev=FIRED     val_us=163856 refBig_us=90272 period_us=166608 rpm=360 resid_us=-2848 edgeToSpark_us=150400
[COM11] cyl=1 seq=150 ev=SKIP      val_us=3680 refBig_us=88864
[COM13] cyl=3 seq=97 ev=SKIP      val_us=58176 refBig_us=90464
[COM13] cyl=3 seq=98 ev=SKIP      val_us=12688 refBig_us=89056
[COM11] cyl=1 seq=151 ev=SKIP      val_us=35696 refBig_us=87488
[COM11] cyl=1 seq=152 ev=SKIP      val_us=20288 refBig_us=86128
[COM12] cyl=2 seq=90 ev=FIRED     val_us=126848 refBig_us=95200 period_us=178576 rpm=335 resid_us=-53408 edgeToSpark_us=161200
[COM12] cyl=2 seq=91 ev=SKIP      val_us=5584 refBig_us=93728
[COM11] cyl=1 seq=153 ev=SKIP      val_us=13824 refBig_us=84784
[COM12] cyl=2 seq=92 ev=SKIP      val_us=46112 refBig_us=92272
[COM13] cyl=3 seq=99 ev=FIRED     val_us=156720 refBig_us=94544 period_us=170032 rpm=352 resid_us=-13744 edgeToSpark_us=153488
[COM13] cyl=3 seq=100 ev=SKIP      val_us=9216 refBig_us=93072
[COM12] cyl=2 seq=93 ev=SKIP      val_us=15760 refBig_us=90832
[COM11] cyl=1 seq=154 ev=FIRED     val_us=163440 refBig_us=92432 period_us=166496 rpm=360 resid_us=-3168 edgeToSpark_us=150304
[COM13] cyl=3 seq=101 ev=SKIP      val_us=45968 refBig_us=91632
[COM13] cyl=3 seq=102 ev=SKIP      val_us=10928 refBig_us=90208
[COM11] cyl=1 seq=155 ev=SKIP      val_us=57616 refBig_us=90992
[COM11] cyl=1 seq=156 ev=SKIP      val_us=12992 refBig_us=89584
[COM12] cyl=2 seq=94 ev=FIRED     val_us=120928 refBig_us=100192 period_us=176768 rpm=339 resid_us=-57648 edgeToSpark_us=159568
[COM12] cyl=2 seq=95 ev=SKIP      val_us=33792 refBig_us=98640
[COM12] cyl=2 seq=96 ev=SKIP      val_us=18864 refBig_us=97104
[COM13] cyl=3 seq=103 ev=FIRED     val_us=148304 refBig_us=94208 period_us=169344 rpm=354 resid_us=-21728 edgeToSpark_us=152880
[COM12] cyl=2 seq=97 ev=SKIP      val_us=9664 refBig_us=95600
[COM11] cyl=1 seq=157 ev=FIRED     val_us=160144 refBig_us=92304 period_us=166288 rpm=360 resid_us=-6352 edgeToSpark_us=150112
[COM13] cyl=3 seq=104 ev=SKIP      val_us=58640 refBig_us=92736
[COM13] cyl=3 seq=105 ev=SKIP      val_us=10288 refBig_us=91296
[COM11] cyl=1 seq=158 ev=SKIP      val_us=60832 refBig_us=90864
[COM12] cyl=2 seq=98 ev=FIRED     val_us=108304 refBig_us=96416 period_us=174624 rpm=343 resid_us=-68464 edgeToSpark_us=157632
[COM12] cyl=2 seq=99 ev=SKIP      val_us=6096 refBig_us=94912
[COM11] cyl=1 seq=159 ev=SKIP      val_us=11280 refBig_us=89456
[COM13] cyl=3 seq=106 ev=FIRED     val_us=139104 refBig_us=89872 period_us=168384 rpm=356 resid_us=-30240 edgeToSpark_us=152000
[COM12] cyl=2 seq=100 ev=SKIP      val_us=60624 refBig_us=93440
[COM11] cyl=1 seq=160 ev=FIRED     val_us=159184 refBig_us=92624 period_us=166064 rpm=361 resid_us=-7104 edgeToSpark_us=149904
[COM13] cyl=3 seq=107 ev=EARLY     val_us=39552 refBig_us=88480
[COM13] cyl=3 seq=108 ev=SKIP      val_us=11648 refBig_us=87104
[COM11] cyl=1 seq=161 ev=SKIP      val_us=37744 refBig_us=91184
[COM11] cyl=1 seq=162 ev=SKIP      val_us=18272 refBig_us=89760
[COM11] cyl=1 seq=163 ev=SKIP      val_us=5200 refBig_us=88368
[COM12] cyl=2 seq=101 ev=FIRED     val_us=105840 refBig_us=99024 period_us=172464 rpm=347 resid_us=-68784 edgeToSpark_us=155696
[COM11] cyl=1 seq=164 ev=SKIP      val_us=11312 refBig_us=86992
[COM12] cyl=2 seq=102 ev=SKIP      val_us=43872 refBig_us=97488
[COM13] cyl=3 seq=109 ev=FIRED     val_us=138240 refBig_us=85744 period_us=167440 rpm=358 resid_us=-30144 edgeToSpark_us=151152
[COM12] cyl=2 seq=103 ev=SKIP      val_us=9680 refBig_us=95968
[COM13] cyl=3 seq=110 ev=SKIP      val_us=4496 refBig_us=84416
[COM13] cyl=3 seq=111 ev=SKIP      val_us=10752 refBig_us=83104
[COM12] cyl=2 seq=104 ev=SKIP      val_us=17952 refBig_us=94480
[COM11] cyl=1 seq=165 ev=FIRED     val_us=158240 refBig_us=91920 period_us=165808 rpm=361 resid_us=-7824 edgeToSpark_us=149680
[COM13] cyl=3 seq=112 ev=EARLY     val_us=50720 refBig_us=81808
[COM11] cyl=1 seq=166 ev=SKIP      val_us=37120 refBig_us=90496
[COM11] cyl=1 seq=167 ev=SKIP      val_us=3216 refBig_us=89088
[COM11] cyl=1 seq=168 ev=SKIP      val_us=17072 refBig_us=87696
[COM12] cyl=2 seq=105 ev=FIRED     val_us=103536 refBig_us=93008 period_us=170304 rpm=352 resid_us=-68928 edgeToSpark_us=153744
[COM11] cyl=1 seq=169 ev=SKIP      val_us=14272 refBig_us=86336
[COM13] cyl=3 seq=113 ev=FIRED     val_us=145904 refBig_us=95184 period_us=166752 rpm=359 resid_us=-21536 edgeToSpark_us=150528
[COM12] cyl=2 seq=106 ev=EARLY     val_us=7936 refBig_us=91568
[COM13] cyl=3 seq=114 ev=SKIP      val_us=32320 refBig_us=93712
[COM13] cyl=3 seq=115 ev=SKIP      val_us=24464 refBig_us=92256
[COM11] cyl=1 seq=170 ev=FIRED     val_us=159952 refBig_us=95104 period_us=165616 rpm=362 resid_us=-5856 edgeToSpark_us=149504
[COM13] cyl=3 seq=116 ev=SKIP      val_us=14640 refBig_us=90816
[COM11] cyl=1 seq=171 ev=SKIP      val_us=35840 refBig_us=93632
[COM12] cyl=2 seq=107 ev=EARLY     val_us=100656 refBig_us=92720
[COM11] cyl=1 seq=172 ev=SKIP      val_us=21744 refBig_us=92176
[COM12] cyl=2 seq=108 ev=SKIP      val_us=4336 refBig_us=91280
[COM11] cyl=1 seq=173 ev=SKIP      val_us=12976 refBig_us=90736
[COM13] cyl=3 seq=117 ev=FIRED     val_us=141360 refBig_us=89408 period_us=165952 rpm=361 resid_us=-25392 edgeToSpark_us=149808
[COM13] cyl=3 seq=118 ev=SKIP      val_us=6048 refBig_us=88016
[COM13] cyl=3 seq=119 ev=SKIP      val_us=6832 refBig_us=86656
[COM12] cyl=2 seq=109 ev=FIRED     val_us=174384 refBig_us=89856 period_us=170416 rpm=352 resid_us=4080 edgeToSpark_us=153840
[COM11] cyl=1 seq=174 ev=FIRED     val_us=156656 refBig_us=91216 period_us=165328 rpm=362 resid_us=-8960 edgeToSpark_us=149248
[COM11] cyl=1 seq=175 ev=SKIP      val_us=4592 refBig_us=89792
[COM13] cyl=3 seq=120 ev=SKIP      val_us=50448 refBig_us=85312
[COM13] cyl=3 seq=121 ev=SKIP      val_us=9648 refBig_us=83984
[COM11] cyl=1 seq=176 ev=SKIP      val_us=34640 refBig_us=88400
[COM11] cyl=1 seq=177 ev=SKIP      val_us=22704 refBig_us=87024
[COM12] cyl=2 seq=110 ev=EARLY     val_us=101376 refBig_us=97792
[COM11] cyl=1 seq=178 ev=SKIP      val_us=12256 refBig_us=85680
[COM12] cyl=2 seq=111 ev=SKIP      val_us=34144 refBig_us=96272
[COM12] cyl=2 seq=112 ev=SKIP      val_us=3952 refBig_us=94768
[COM13] cyl=3 seq=122 ev=FIRED     val_us=150304 refBig_us=99536 period_us=165456 rpm=362 resid_us=-15648 edgeToSpark_us=149360
[COM12] cyl=2 seq=113 ev=SKIP      val_us=30800 refBig_us=93296
[COM13] cyl=3 seq=123 ev=SKIP      val_us=30800 refBig_us=97984
[COM11] cyl=1 seq=179 ev=FIRED     val_us=162448 refBig_us=96096 period_us=165232 rpm=363 resid_us=-2880 edgeToSpark_us=149152
[COM13] cyl=3 seq=124 ev=SKIP      val_us=26688 refBig_us=96464
[COM13] cyl=3 seq=125 ev=SKIP      val_us=10064 refBig_us=94960
[COM11] cyl=1 seq=180 ev=SKIP      val_us=35792 refBig_us=94608
[COM11] cyl=1 seq=181 ev=SKIP      val_us=24640 refBig_us=93136
[COM12] cyl=2 seq=114 ev=FIRED     val_us=265568 refBig_us=95296 period_us=168064 rpm=357 resid_us=-75264 edgeToSpark_us=151712
[COM11] cyl=1 seq=182 ev=SKIP      val_us=10560 refBig_us=91696
[COM12] cyl=2 seq=115 ev=SKIP      val_us=40224 refBig_us=93808
[COM12] cyl=2 seq=116 ev=SKIP      val_us=19936 refBig_us=92352
[COM13] cyl=3 seq=126 ev=FIRED     val_us=152176 refBig_us=98304 period_us=165040 rpm=363 resid_us=-13280 edgeToSpark_us=148992
[COM12] cyl=2 seq=117 ev=SKIP      val_us=13392 refBig_us=90912
[COM11] cyl=1 seq=183 ev=FIRED     val_us=164976 refBig_us=96496 period_us=165216 rpm=363 resid_us=-256 edgeToSpark_us=149152
[COM13] cyl=3 seq=127 ev=SKIP      val_us=58192 refBig_us=96768
[COM13] cyl=3 seq=128 ev=SKIP      val_us=14192 refBig_us=95264
[COM11] cyl=1 seq=184 ev=SKIP      val_us=35072 refBig_us=94992
[COM11] cyl=1 seq=185 ev=SKIP      val_us=25504 refBig_us=93520
[COM12] cyl=2 seq=118 ev=FIRED     val_us=105872 refBig_us=98176 period_us=166112 rpm=361 resid_us=-62192 edgeToSpark_us=149952
[COM11] cyl=1 seq=186 ev=SKIP      val_us=11808 refBig_us=92064
[COM13] cyl=3 seq=129 ev=FIRED     val_us=155632 refBig_us=93776 period_us=164736 rpm=364 resid_us=-9408 edgeToSpark_us=148720
[COM12] cyl=2 seq=119 ev=SKIP      val_us=60208 refBig_us=96656
[COM12] cyl=2 seq=120 ev=SKIP      val_us=13248 refBig_us=95152
[COM11] cyl=1 seq=187 ev=FIRED     val_us=160016 refBig_us=90640 period_us=165040 rpm=363 resid_us=-5200 edgeToSpark_us=148992
[COM11] cyl=1 seq=188 ev=SKIP      val_us=4400 refBig_us=89232
[COM11] cyl=1 seq=189 ev=SKIP      val_us=22704 refBig_us=87840
[COM13] cyl=3 seq=130 ev=EARLY     val_us=87888 refBig_us=96112
[COM11] cyl=1 seq=190 ev=SKIP      val_us=54208 refBig_us=86480
[COM11] cyl=1 seq=191 ev=SKIP      val_us=7600 refBig_us=85136
[COM11] cyl=1 seq=192 ev=SKIP      val_us=32112 refBig_us=83808
[COM12] cyl=2 seq=121 ev=FIRED     val_us=160656 refBig_us=118928 period_us=165936 rpm=361 resid_us=-5456 edgeToSpark_us=149792
[COM11] cyl=1 seq=193 ev=SKIP      val_us=18640 refBig_us=82512
[COM13] cyl=3 seq=131 ev=FIRED     val_us=245280 refBig_us=120128 period_us=167248 rpm=358 resid_us=80544 edgeToSpark_us=207792
[COM12] cyl=2 seq=122 ev=EARLY     val_us=99136 refBig_us=117072
[COM12] cyl=2 seq=123 ev=SKIP      val_us=32432 refBig_us=115248
[COM11] cyl=1 seq=194 ev=FIRED     val_us=360336 refBig_us=103136 period_us=165984 rpm=361 resid_us=30256 edgeToSpark_us=152624
[COM13] cyl=3 seq=132 ev=FIRED     val_us=299632 refBig_us=150160 period_us=166144 rpm=361 resid_us=-34864 edgeToSpark_us=149984
[COM12] cyl=2 seq=124 ev=RELOCK    val_us=1482288 refBig_us=115248
[COM11] cyl=1 seq=195 ev=RELOCK    val_us=1267856 refBig_us=103136
[COM13] cyl=3 seq=133 ev=RELOCK    val_us=1139920 refBig_us=150160
[COM13] cyl=3 seq=135 missed=1 ev=SKIP      val_us=672 refBig_us=145520
[COM11] cyl=1 seq=196 ev=SKIP      val_us=6880 refBig_us=101536
[COM13] cyl=3 seq=136 ev=SKIP      val_us=6848 refBig_us=143248
[COM11] cyl=1 seq=197 ev=SKIP      val_us=8016 refBig_us=99952
[COM13] cyl=3 seq=137 ev=SKIP      val_us=6592 refBig_us=141024
[COM11] cyl=1 seq=198 ev=SKIP      val_us=7264 refBig_us=98400
[COM11] cyl=1 seq=199 ev=SKIP      val_us=5920 refBig_us=96864
[COM13] cyl=3 seq=138 ev=SKIP      val_us=12464 refBig_us=138832
[COM11] cyl=1 seq=200 ev=SKIP      val_us=13920 refBig_us=95360
[COM13] cyl=3 seq=139 ev=SKIP      val_us=25024 refBig_us=136672
[COM13] cyl=3 seq=140 ev=SKIP      val_us=34896 refBig_us=134544
[COM13] cyl=3 seq=141 ev=SKIP      val_us=4544 refBig_us=132448
[COM12] cyl=2 seq=125 ev=SYNCCAND  val_us=99712 refBig_us=113456
[COM13] cyl=3 seq=142 ev=SKIP      val_us=11536 refBig_us=130384
[COM12] cyl=2 seq=126 ev=SKIP      val_us=11520 refBig_us=111696
[COM11] cyl=1 seq=201 ev=SYNCCAND  val_us=130624 refBig_us=93872
[COM11] cyl=1 seq=202 ev=SKIP      val_us=1376 refBig_us=92416
[COM11] cyl=1 seq=203 ev=SKIP      val_us=18592 refBig_us=90976
[COM13] cyl=3 seq=143 ev=SKIP      val_us=52864 refBig_us=128352
[COM13] cyl=3 seq=144 ev=SKIP      val_us=10368 refBig_us=126352
[COM11] cyl=1 seq=204 ev=SKIP      val_us=60160 refBig_us=89568
[COM12] cyl=2 seq=127 ev=SYNCFIRST val_us=115056 refBig_us=109952
[COM12] cyl=2 seq=128 ev=SKIP      val_us=3856 refBig_us=108240
[COM11] cyl=1 seq=205 ev=SKIP      val_us=13920 refBig_us=88176
[COM13] cyl=3 seq=145 ev=SYNCCAND  val_us=264400 refBig_us=124384
[COM13] cyl=3 seq=146 ev=SKIP      val_us=4992 refBig_us=122448
[COM12] cyl=2 seq=129 ev=SKIP      val_us=54448 refBig_us=106560
[COM13] cyl=3 seq=147 ev=SKIP      val_us=6080 refBig_us=120544
[COM12] cyl=2 seq=130 ev=SKIP      val_us=12384 refBig_us=104896
[COM11] cyl=1 seq=206 ev=SYNCCAND  val_us=187792 refBig_us=93744
[COM13] cyl=3 seq=148 ev=SKIP      val_us=51488 refBig_us=118672
[COM13] cyl=3 seq=149 ev=SKIP      val_us=10000 refBig_us=116832
[COM11] cyl=1 seq=207 ev=SKIP      val_us=39088 refBig_us=92288
[COM11] cyl=1 seq=208 ev=SKIP      val_us=18880 refBig_us=90848
[COM11] cyl=1 seq=209 ev=SKIP      val_us=16160 refBig_us=89440
[COM12] cyl=2 seq=131 ev=FIRED     val_us=172960 refBig_us=103264 period_us=113264 rpm=529 resid_us=-57152 edgeToSpark_us=99104
[COM12] cyl=2 seq=132 ev=SKIP      val_us=34176 refBig_us=101664
[COM13] cyl=3 seq=150 ev=SYNCCAND  val_us=161616 refBig_us=115008
[COM13] cyl=3 seq=151 ev=SKIP      val_us=10208 refBig_us=113216
[COM12] cyl=2 seq=133 ev=SKIP      val_us=29792 refBig_us=100080
[COM11] cyl=1 seq=210 ev=SYNCFIRST val_us=169936 refBig_us=95808
[COM13] cyl=3 seq=152 ev=SKIP      val_us=56672 refBig_us=111456
[COM13] cyl=3 seq=153 ev=SKIP      val_us=10096 refBig_us=109728
[COM11] cyl=1 seq=211 ev=SKIP      val_us=35264 refBig_us=94320
[COM11] cyl=1 seq=212 ev=SKIP      val_us=20240 refBig_us=92848
[COM11] cyl=1 seq=213 ev=SKIP      val_us=4480 refBig_us=91408
[COM12] cyl=2 seq=134 ev=FIRED     val_us=110224 refBig_us=98528 period_us=113168 rpm=530 resid_us=-3040 edgeToSpark_us=99008
[COM12] cyl=2 seq=135 ev=SKIP      val_us=5360 refBig_us=96992
[COM11] cyl=1 seq=214 ev=SKIP      val_us=10512 refBig_us=89984
[COM12] cyl=2 seq=136 ev=SKIP      val_us=38976 refBig_us=95488
[COM13] cyl=3 seq=154 ev=SYNCFIRST val_us=170160 refBig_us=108016
[COM13] cyl=3 seq=155 ev=SKIP      val_us=5184 refBig_us=106336
[COM12] cyl=2 seq=137 ev=SKIP      val_us=25280 refBig_us=94000
[COM11] cyl=1 seq=215 ev=FIRED     val_us=161184 refBig_us=90688 period_us=169648 rpm=353 resid_us=-8752 edgeToSpark_us=153152
[COM13] cyl=3 seq=156 ev=SKIP      val_us=56640 refBig_us=104688
[COM13] cyl=3 seq=157 ev=SKIP      val_us=10528 refBig_us=103056
[COM11] cyl=1 seq=216 ev=SKIP      val_us=38640 refBig_us=89280
[COM11] cyl=1 seq=217 ev=SKIP      val_us=21856 refBig_us=87888
[COM12] cyl=2 seq=138 ev=FIRED     val_us=161696 refBig_us=94736 period_us=114672 rpm=523 resid_us=48528 edgeToSpark_us=136992
[COM12] cyl=2 seq=139 ev=SKIP      val_us=6016 refBig_us=93264
[COM11] cyl=1 seq=218 ev=SKIP      val_us=12672 refBig_us=86528
[COM12] cyl=2 seq=140 ev=SKIP      val_us=39504 refBig_us=91808
[COM13] cyl=3 seq=158 ev=FIRED     val_us=160608 refBig_us=101456 period_us=169856 rpm=353 resid_us=-9552 edgeToSpark_us=153328
[COM13] cyl=3 seq=159 ev=SKIP      val_us=6384 refBig_us=99872
[COM12] cyl=2 seq=141 ev=SKIP      val_us=22336 refBig_us=90384
[COM11] cyl=1 seq=219 ev=FIRED     val_us=160048 refBig_us=94528 period_us=169344 rpm=354 resid_us=-9600 edgeToSpark_us=152880
[COM13] cyl=3 seq=160 ev=SKIP      val_us=60384 refBig_us=98320
[COM13] cyl=3 seq=161 ev=SKIP      val_us=9632 refBig_us=96784
[COM11] cyl=1 seq=220 ev=SKIP      val_us=36416 refBig_us=93056
[COM11] cyl=1 seq=221 ev=SKIP      val_us=24432 refBig_us=91616
[COM12] cyl=2 seq=142 ev=FIRED     val_us=208928 refBig_us=98608 period_us=114032 rpm=526 resid_us=-20416 edgeToSpark_us=99776
[COM11] cyl=1 seq=222 ev=SKIP      val_us=11312 refBig_us=90192
[COM12] cyl=2 seq=143 ev=SKIP      val_us=40672 refBig_us=97072
[COM13] cyl=3 seq=162 ev=FIRED     val_us=156512 refBig_us=95280 period_us=169424 rpm=354 resid_us=-13344 edgeToSpark_us=152944
[COM13] cyl=3 seq=163 ev=SKIP      val_us=6384 refBig_us=93792
[COM13] cyl=3 seq=164 ev=SKIP      val_us=4656 refBig_us=92336
[COM13] cyl=3 seq=165 ev=SKIP      val_us=6832 refBig_us=90896
[COM12] cyl=2 seq=144 ev=SKIP      val_us=27696 refBig_us=95568
[COM11] cyl=1 seq=223 ev=FIRED     val_us=155904 refBig_us=92144 period_us=168912 rpm=355 resid_us=-13440 edgeToSpark_us=152480
[COM13] cyl=3 seq=166 ev=SKIP      val_us=60800 refBig_us=89488
[COM11] cyl=1 seq=224 ev=SKIP      val_us=38160 refBig_us=90720
[COM11] cyl=1 seq=225 ev=SKIP      val_us=19424 refBig_us=89312
[COM12] cyl=2 seq=145 ev=FIRED     val_us=147040 refBig_us=96528 period_us=115056 rpm=521 resid_us=33008 edgeToSpark_us=124560
[COM12] cyl=2 seq=146 ev=SKIP      val_us=5664 refBig_us=95024
[COM11] cyl=1 seq=226 ev=SKIP      val_us=15328 refBig_us=87920
[COM13] cyl=3 seq=167 ev=FIRED     val_us=161328 refBig_us=94320 period_us=169168 rpm=354 resid_us=-8096 edgeToSpark_us=152720
[COM12] cyl=2 seq=147 ev=SKIP      val_us=63312 refBig_us=93552
[COM13] cyl=3 seq=168 ev=SKIP      val_us=34144 refBig_us=92848
[COM11] cyl=1 seq=227 ev=FIRED     val_us=151040 refBig_us=89888 period_us=168352 rpm=356 resid_us=-17872 edgeToSpark_us=151984
[COM13] cyl=3 seq=169 ev=SKIP      val_us=26432 refBig_us=91408
[COM13] cyl=3 seq=170 ev=SKIP      val_us=9728 refBig_us=89984
[COM11] cyl=1 seq=228 ev=SKIP      val_us=41152 refBig_us=88496
[COM11] cyl=1 seq=229 ev=SKIP      val_us=4320 refBig_us=87120
[COM11] cyl=1 seq=230 ev=SKIP      val_us=16064 refBig_us=85760
[COM12] cyl=2 seq=148 ev=FIRED     val_us=196352 refBig_us=98480 period_us=114000 rpm=526 resid_us=-33760 edgeToSpark_us=99744
[COM11] cyl=1 seq=231 ev=SKIP      val_us=14464 refBig_us=84432
[COM12] cyl=2 seq=149 ev=SKIP      val_us=39600 refBig_us=96944
[COM12] cyl=2 seq=150 ev=SKIP      val_us=3776 refBig_us=95440
[COM12] cyl=2 seq=151 ev=SKIP      val_us=12656 refBig_us=93952
[COM13] cyl=3 seq=171 ev=FIRED     val_us=160512 refBig_us=97280 period_us=168896 rpm=355 resid_us=-8656 edgeToSpark_us=152464
[COM13] cyl=3 seq=172 ev=SKIP      val_us=8848 refBig_us=95760
[COM12] cyl=2 seq=152 ev=SKIP      val_us=11072 refBig_us=92496
[COM11] WATCHDOG: MAX_DWELL exceeded, forced coil LOW
[COM13] cyl=3 seq=173 ev=SKIP      val_us=50048 refBig_us=94272
[COM11] cyl=1 seq=232 ev=FIRED     val_us=154816 refBig_us=94448 period_us=167920 rpm=357 resid_us=-13536 edgeToSpark_us=151584
[COM13] cyl=3 seq=174 ev=SKIP      val_us=10256 refBig_us=92800
[COM11] cyl=1 seq=233 ev=SKIP      val_us=37232 refBig_us=92976
[COM11] cyl=1 seq=234 ev=SKIP      val_us=4416 refBig_us=91536
[COM11] cyl=1 seq=235 ev=SKIP      val_us=17136 refBig_us=90112
[COM11] cyl=1 seq=236 ev=SKIP      val_us=12656 refBig_us=88704
[COM12] cyl=2 seq=153 ev=FIRED     val_us=142672 refBig_us=105104 period_us=114896 rpm=522 resid_us=28672 edgeToSpark_us=120864
[COM13] cyl=3 seq=175 ev=FIRED     val_us=161120 refBig_us=99536 period_us=168640 rpm=355 resid_us=-7776 edgeToSpark_us=152240
[COM13] cyl=3 seq=176 ev=SKIP      val_us=7440 refBig_us=97984
[COM12] cyl=2 seq=154 ev=SKIP      val_us=63504 refBig_us=103472
[COM11] cyl=1 seq=237 ev=FIRED     val_us=149824 refBig_us=90224 period_us=167344 rpm=358 resid_us=-18096 edgeToSpark_us=151072
[COM11] cyl=1 seq=239 missed=1 ev=SKIP      val_us=2368 refBig_us=87440
[COM13] cyl=3 seq=177 ev=SKIP      val_us=59648 refBig_us=96464
[COM11] cyl=1 seq=240 ev=SKIP      val_us=38160 refBig_us=86080
[COM11] cyl=1 seq=241 ev=SKIP      val_us=2112 refBig_us=84736
[COM11] cyl=1 seq=242 ev=SKIP      val_us=17040 refBig_us=83424
[COM12] cyl=2 seq=155 ev=FIRED     val_us=186112 refBig_us=101856 period_us=113520 rpm=528 resid_us=-43680 edgeToSpark_us=99328
[COM11] cyl=1 seq=243 ev=SKIP      val_us=14464 refBig_us=82128
[COM12] cyl=2 seq=156 ev=SKIP      val_us=4080 refBig_us=100272
[COM12] cyl=2 seq=157 ev=SKIP      val_us=34352 refBig_us=98720
[COM13] cyl=3 seq=178 ev=FIRED     val_us=149392 refBig_us=94960 period_us=168032 rpm=357 resid_us=-19248 edgeToSpark_us=151680
[COM13] cyl=3 seq=179 ev=SKIP      val_us=7504 refBig_us=93488
[COM12] cyl=2 seq=158 ev=SKIP      val_us=29200 refBig_us=97184
[COM11] cyl=1 seq=244 ev=FIRED     val_us=152624 refBig_us=93104 period_us=166880 rpm=359 resid_us=-14720 edgeToSpark_us=150640
[COM13] cyl=3 seq=180 ev=SKIP      val_us=56176 refBig_us=92032
[COM13] cyl=3 seq=181 ev=SKIP      val_us=15120 refBig_us=90608
[COM11] cyl=1 seq=245 ev=SKIP      val_us=38256 refBig_us=91664
[COM11] cyl=1 seq=246 ev=SKIP      val_us=2528 refBig_us=90240
[COM11] cyl=1 seq=247 ev=SKIP      val_us=18272 refBig_us=88832
[COM12] cyl=2 seq=159 ev=FIRED     val_us=125728 refBig_us=95680 period_us=113888 rpm=526 resid_us=12208 edgeToSpark_us=106512
[COM12] cyl=2 seq=160 ev=SKIP      val_us=5296 refBig_us=94192
[COM11] cyl=1 seq=248 ev=SKIP      val_us=13920 refBig_us=87456
[COM12] cyl=2 seq=161 ev=SKIP      val_us=31792 refBig_us=92736
[COM13] WATCHDOG: MAX_DWELL exceeded, forced coil LOW
[COM12] cyl=2 seq=162 ev=SKIP      val_us=19840 refBig_us=91296
[COM13] cyl=3 seq=182 ev=FIRED     val_us=154368 refBig_us=92400 period_us=167600 rpm=357 resid_us=-13664 edgeToSpark_us=151296
[COM12] cyl=2 seq=163 ev=SKIP      val_us=9568 refBig_us=89872
[COM11] cyl=1 seq=249 ev=FIRED     val_us=152096 refBig_us=92000 period_us=166416 rpm=360 resid_us=-14784 edgeToSpark_us=150224
[COM13] cyl=3 seq=183 ev=SKIP      val_us=60160 refBig_us=90960
[COM13] cyl=3 seq=184 ev=SKIP      val_us=11184 refBig_us=89552
[COM11] cyl=1 seq=250 ev=SKIP      val_us=38560 refBig_us=90576
[COM11] cyl=1 seq=251 ev=SKIP      val_us=448 refBig_us=89168
[COM12] cyl=2 seq=164 ev=FIRED     val_us=162624 refBig_us=88480 period_us=115408 rpm=519 resid_us=48736 edgeToSpark_us=137776
[COM12] cyl=2 seq=165 ev=SKIP      val_us=12448 refBig_us=87104
[COM11] cyl=1 seq=252 ev=SKIP      val_us=24752 refBig_us=87776
[COM12] cyl=2 seq=166 ev=SKIP      val_us=4272 refBig_us=85744
[COM11] cyl=1 seq=253 ev=SKIP      val_us=9936 refBig_us=86416
[COM13] cyl=3 seq=185 ev=FIRED     val_us=151984 refBig_us=92592 period_us=167104 rpm=359 resid_us=-15616 edgeToSpark_us=150848
[COM13] cyl=3 seq=186 ev=SKIP      val_us=13536 refBig_us=91152
[COM12] cyl=2 seq=167 ev=FIRED     val_us=125616 refBig_us=84416 period_us=115712 rpm=518 resid_us=10208 edgeToSpark_us=106416
[COM13] cyl=3 seq=187 ev=SKIP      val_us=23568 refBig_us=89728
[COM11] WATCHDOG: MAX_DWELL exceeded, forced coil LOW
[COM11] cyl=1 seq=254 ev=FIRED     val_us=155440 refBig_us=94672 period_us=166064 rpm=361 resid_us=-10976 edgeToSpark_us=149904
[COM13] cyl=3 seq=188 ev=SKIP      val_us=36880 refBig_us=88336
[COM11] cyl=1 seq=255 ev=SKIP      val_us=37344 refBig_us=93200
[COM11] cyl=1 seq=0 ev=SKIP      val_us=24272 refBig_us=91744
[COM12] cyl=2 seq=168 ev=FIRED     val_us=105136 refBig_us=96192 period_us=115376 rpm=520 resid_us=-10576 edgeToSpark_us=100944
[COM12] cyl=2 seq=169 ev=SKIP      val_us=5248 refBig_us=94704
[COM11] cyl=1 seq=1 ev=SKIP      val_us=10592 refBig_us=90320
